COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE
HUNA,N,0,HUNAS FALLS,2021-03-08,149.25,8,3,2021,42.666666666666664,-1.3063488095074263,-1.7402368670072195,0.4338880574997932,149.9875,155.4754653021765,144.49953469782352,-1.0,2.6785714285714284,2.6785714285714284,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,155.0,155.0,156.1,156.1,149.57142857142858,149.35714285714286,151.22333333333336,,
HUNA,N,0,HUNAS FALLS,2021-03-09,149.5,9,3,2021,43.421052631578945,-1.2268065678332505,-1.6375508071724258,0.41074423933917537,149.8625,155.2707660904639,144.45423390953613,-1.0,2.6964285714285716,2.6964285714285716,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,155.0,155.0,156.1,150.32142857142858,149.16071428571428,150.995,,
HUNA,N,0,HUNAS FALLS,2021-03-10,152.0,10,3,2021,50.0,-0.9510762466602216,-1.5002558950699851,0.5491796484097635,149.8875,155.3321376323284,144.44286236767158,1.0,3.0535714285714284,3.0535714285714284,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,155.0,155.0,150.25,148.98214285714286,150.775,,
HUNA,N,0,HUNAS FALLS,2021-03-12,152.0,12,3,2021,55.12820512820513,-0.7242097415057458,-1.3450466643571373,0.6208369228513915,149.8875,155.3321376323284,144.44286236767158,1.0,3.267857142857143,3.267857142857143,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,155.0,150.25,148.98214285714286,150.675,,
HUNA,N,0,HUNAS FALLS,2021-03-15,152.0,15,3,2021,55.12820512820513,-0.5382122261681275,-1.1836797767193354,0.645467550551208,149.8875,155.3321376323284,144.44286236767158,-1.0,3.6964285714285716,3.6964285714285716,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,150.5,149.125,150.575,,
HUNA,N,0,HUNAS FALLS,2021-03-16,152.0,16,3,2021,79.62962962962963,-0.3863542044515498,-1.0242146622657784,0.6378604578142286,149.8875,155.3321376323284,144.44286236767158,0.0,3.2857142857142856,3.2857142857142856,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,152.0,152.0,152.0,150.75,149.26785714285714,150.575,,
HUNA,N,0,HUNAS FALLS,2021-03-17,152.0,17,3,2021,79.62962962962963,-0.2629742249932576,-0.8719665748112743,0.6089923498180166,149.8875,155.3321376323284,144.44286236767158,-1.0,3.2142857142857144,3.2142857142857144,152.0,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,152.0,152.0,151.0,149.83928571428572,150.575,,
HUNA,N,0,HUNAS FALLS,2021-03-18,152.25,18,3,2021,80.0,-0.1433691217140165,-0.7262470841918227,0.5828779624778062,149.9,155.36616386219984,144.43383613780017,1.0,2.892857142857143,2.892857142857143,152.0,152.0,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,152.0,151.25,150.41071428571428,150.575,,
HUNA,N,0,HUNAS FALLS,2021-03-22,152.25,22,3,2021,64.51612903225806,-0.048027583569734134,-0.590603184067405,0.5425756004976708,149.9125,155.39998576307931,144.42501423692067,-1.0,2.482142857142857,2.482142857142857,152.25,152.0,152.0,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.0,151.67857142857142,151.0,150.58333333333334,,
HUNA,N,0,HUNAS FALLS,2021-03-23,152.0,23,3,2021,50.0,0.00727450567231358,-0.4710276461194613,0.4783021517917749,150.0125,155.5790235300432,144.44597646995678,2.0,2.1607142857142856,2.1607142857142856,152.25,152.25,152.0,152.0,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.0,152.07142857142858,151.16071428571428,150.59166666666667,,
HUNA,N,0,HUNAS FALLS,2021-03-24,152.0,24,3,2021,70.58823529411765,0.05051945301951832,-0.3667182262916654,0.4172376793111837,150.1125,155.74949014499188,144.47550985500814,-2.0,2.017857142857143,2.017857142857143,152.0,152.25,152.25,152.0,152.0,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.0,152.07142857142858,151.16071428571428,150.59166666666667,,
HUNA,N,0,HUNAS FALLS,2021-03-29,152.25,29,3,2021,72.22222222222223,0.10376812170443372,-0.27262095669244557,0.3763890783968793,150.525,155.4398004189279,145.61019958107212,8.0,2.5714285714285716,2.5714285714285716,152.0,152.0,152.25,152.25,152.0,152.0,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.0,152.07142857142858,151.28571428571428,150.59166666666667,,
HUNA,N,0,HUNAS FALLS,2021-03-30,152.0,30,3,2021,68.42105263157895,0.12436160148087083,-0.1932244450577823,0.31758604653865313,150.925,154.79492451986766,147.05507548013236,-6.0,2.5,2.5,152.25,152.0,152.0,152.25,152.25,152.0,152.0,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,151.5,152.10714285714286,151.42857142857142,150.6,,
HUNA,N,0,HUNAS FALLS,2021-03-31,152.0,31,3,2021,68.42105263157895,0.1390788679555044,-0.12676378245512498,0.2658426504106294,151.325,153.43450231097273,149.21549768902725,0.0,2.5892857142857144,2.5892857142857144,152.0,152.25,152.0,152.0,152.25,152.25,152.0,152.0,152.0,152.0,152.0,149.5,149.25,150.25,150.25,150.25,150.25,152.0,150.0,144.0,144.0,144.0,150.0,150.0,152.0,152.0,152.0,152.0,152.0,152.0,152.10714285714286,151.55357142857142,150.61666666666667,,
HUNA,,0,HUNAS FALLS,2021-06-30,164.0,30,6,2021,85.07462686567163,1.1383153888387767,-0.0845169093391897,1.2228322981779665,162.0125,174.51668351045592,149.50831648954406,-2.0,8.303571428571429,8.303571428571429,172.0,172.0,157.75,157.75,157.75,157.75,157.75,159.0,159.0,159.0,159.0,159.0,160.25,160.25,160.25,160.25,160.25,160.25,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.25,179.0,152.0,152.0,161.82142857142858,160.58928571428572,166.11666666666667,,N
HUNA,N,0,HUNAS FALLS,2021-11-22,259.75,22,11,2021,36.25254582484725,8.268309897687061,14.408820205349986,-6.140510307662925,266.6625,291.42892198410453,241.8960780158955,15.0,20.5,20.5,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,258.0,231.25,269.25,224.75,188.0,188.0,184.25,170.0,268.2142857142857,266.0357142857143,253.58333333333334,,
HUNA,N,0,HUNAS FALLS,2021-11-23,258.25,23,11,2021,46.13466334164588,6.314414685253098,12.78993910133061,-6.475524416077512,265.5,292.25325853247153,238.74674146752847,4.0,19.75,19.75,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,258.0,231.25,269.25,224.75,188.0,188.0,184.25,263.4642857142857,263.625,255.99166666666667,,
HUNA,N,0,HUNAS FALLS,2021-11-24,242.25,24,11,2021,45.23227383863081,4.5520818016053965,11.142367641385569,-6.590285839780172,263.8625,292.1944026986596,235.53059730134046,-16.0,19.517857142857142,19.517857142857142,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,258.0,231.25,269.25,224.75,188.0,188.0,258.9642857142857,263.07142857142856,257.98333333333335,,
HUNA,N,0,HUNAS FALLS,2021-11-25,244.25,25,11,2021,46.411483253588514,3.2989482682449136,9.573683766757437,-6.274735498512523,262.5625,292.0238372869739,233.1011627130261,-2.0,19.196428571428573,19.196428571428573,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,258.0,231.25,269.25,224.75,188.0,254.17857142857142,262.375,259.78333333333336,,
HUNA,N,0,HUNAS FALLS,2021-11-26,255.0,26,11,2021,49.32126696832579,5.05163341141548,8.669273695689046,-3.617640284273566,262.6,292.14719685698225,233.0528031430178,26.0,19.107142857142858,19.107142857142858,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,258.0,231.25,269.25,224.75,249.71428571428572,261.8392857142857,261.65833333333336,,
HUNA,N,0,HUNAS FALLS,2021-11-29,278.75,29,11,2021,60.724233983286915,6.367251305222453,8.208869217595728,-1.841617912373275,262.75,292.61240375279147,232.88759624720853,-29.0,17.0,17.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,258.0,231.25,269.25,250.21428571428572,261.73214285714283,263.46666666666664,,
HUNA,N,0,HUNAS FALLS,2021-11-30,279.0,30,11,2021,52.01342281879195,7.285558757006015,8.024207125477787,-0.7386483684717717,262.875,292.99078533453485,232.75921466546512,15.0,15.839285714285714,15.839285714285714,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,258.0,231.25,254.35714285714286,263.10714285714283,263.7916666666667,,
HUNA,N,0,HUNAS FALLS,2021-12-01,284.5,1,12,2021,55.03144654088051,8.32086449550303,8.083538599482836,0.23732589602019516,264.4625,295.44393544294326,233.48106455705673,1.0,16.25,16.25,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,258.0,258.42857142857144,263.32142857142856,265.3666666666667,,
HUNA,N,0,HUNAS FALLS,2021-12-02,261.25,2,12,2021,42.997542997543,7.262248028564727,7.919280485299214,-0.6570324567344867,264.9375,295.38498498817694,234.49001501182306,-14.0,17.25,17.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,267.0,264.32142857142856,263.89285714285717,266.21666666666664,,
HUNA,N,0,HUNAS FALLS,2021-12-06,283.5,6,12,2021,53.2258064516129,8.125015776364478,7.9604275435122664,0.16458823285221147,266.525,297.3854243242649,235.66457567573505,3.0,18.410714285714285,18.410714285714285,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,268.75,266.7857142857143,262.875,266.025,,
HUNA,N,0,HUNAS FALLS,2021-12-07,261.25,7,12,2021,53.2258064516129,8.708380641149347,8.110018163039683,0.5983624781096637,266.675,297.84900232650006,235.50099767349997,-2.0,18.267857142857142,18.267857142857142,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,267.25,272.7142857142857,263.44642857142856,266.51666666666665,,
HUNA,N,0,HUNAS FALLS,2021-12-08,280.0,8,12,2021,52.79999999999999,8.986420000839473,8.285298530599642,0.7011214702398316,267.8125,299.57720856983127,236.0477914301687,5.0,17.892857142857142,17.892857142857142,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,267.25,278.32142857142856,264.01785714285717,267.05833333333334,,
HUNA,N,0,HUNAS FALLS,2021-12-09,280.0,9,12,2021,78.76386687797148,13.748571407994518,9.377953106078618,4.370618301915901,271.075,316.59107581827254,225.55892418172743,35.0,20.607142857142858,20.607142857142858,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,274.75,278.82142857142856,264.51785714285717,267.56666666666666,,
HUNA,N,0,HUNAS FALLS,2021-12-10,400.0,10,12,2021,85.87987355110643,23.664803178181558,12.235323120499206,11.429480057682351,278.3125,359.1327806426574,197.49221935734263,-25.0,24.946428571428573,24.946428571428573,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,270.25,287.64285714285717,271.0,269.76666666666665,,
HUNA,N,0,HUNAS FALLS,2021-12-13,430.25,13,12,2021,92.29618548990277,39.52037162287877,17.692332820975118,21.828038801903652,290.7875,427.4860999812804,154.0889000187196,3.0,31.107142857142858,31.107142857142858,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,278.25,307.89285714285717,283.1607142857143,274.76666666666665,,
HUNA,N,0,HUNAS FALLS,2021-12-14,599.0,14,12,2021,94.38386041439476,61.543732978434946,26.462612852467085,35.08112012596786,309.5625,520.4404813691222,98.6845186308779,14.0,38.964285714285715,38.964285714285715,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,276.0,342.39285714285717,303.35714285714283,282.9916666666667,,
HUNA,N,0,HUNAS FALLS,2021-12-15,700.0,15,12,2021,96.11769513690233,90.48176557348967,39.266443396671605,51.21532217681806,336.1,641.3811215222697,30.81887847773038,6.0,49.30357142857143,49.30357142857143,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,276.0,398.07142857142856,332.42857142857144,295.4916666666667,,
HUNA,N,0,HUNAS FALLS,2021-12-16,700.0,16,12,2021,96.1033634126333,112.12288210154122,53.837731137645534,58.28515096389569,362.6375,731.4100184917347,-6.135018491734797,-25.0,59.660714285714285,59.660714285714285,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,251.75,472.75,372.73214285714283,313.1666666666667,,
HUNA,N,0,HUNAS FALLS,2021-12-17,806.25,17,12,2021,95.86776859504133,127.80041918646435,68.6302687474093,59.17015043905505,390.45,804.5696623402977,-23.66966234029769,65.0,57.410714285714285,57.410714285714285,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,251.75,547.4285714285714,412.875,331.65,,
HUNA,N,0,HUNAS FALLS,2021-12-20,806.25,20,12,2021,95.86776859504133,138.62697480358116,82.62960995864368,55.99736484493748,418.2625,866.015823623387,-29.490823623386973,-13.0,57.69642857142857,57.69642857142857,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,251.75,622.25,450.5357142857143,350.1333333333333,,
HUNA,N,0,HUNAS FALLS,2021-12-21,806.25,21,12,2021,95.95124074880279,145.52952436338973,95.20959283959289,50.31993152379684,446.4625,917.9536472908948,-25.02864729089481,-31.0,57.714285714285715,57.714285714285715,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,280.5,688.75,488.19642857142856,368.6166666666667,,
HUNA,N,0,HUNAS FALLS,2021-12-22,806.25,22,12,2021,95.91567852437417,149.2790486696398,106.02348400560227,43.25556466403752,474.575,962.0158493129679,-12.865849312967896,-17.0,57.05357142857143,57.05357142857143,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,259.75,743.8928571428571,525.8928571428571,386.14166666666665,,
HUNA,N,0,HUNAS FALLS,2021-12-23,806.25,23,12,2021,99.847850893876,159.3103962181874,116.6808664481193,42.6295297700681,508.3,1020.6839688933949,-4.0839688933949105,43.0,62.875,62.875,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,275.5,784.0714285714286,563.2321428571429,404.35833333333335,,
HUNA,N,0,HUNAS FALLS,2021-12-24,963.0,24,12,2021,99.8443579766537,165.95250160558874,126.53519347961318,39.41730812597555,542.2875,1070.8472928382969,13.727707161703165,-35.0,68.85714285714286,68.85714285714286,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,275.5,822.0,610.0357142857143,425.725,,
HUNA,N,0,HUNAS FALLS,2021-12-27,963.0,27,12,2021,99.84888553078957,170.80084626403038,135.38832403649664,35.41252222753374,575.5,1117.702647103752,33.297352896247844,8.0,75.375,75.375,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,275.5,838.8214285714286,655.7857142857143,447.34166666666664,,
HUNA,N,0,HUNAS FALLS,2021-12-28,975.0,28,12,2021,95.83031182015954,170.35951120994298,142.3825614711859,27.97694973875707,607.275,1150.7992429106353,63.75075708936481,-19.0,80.03571428571429,80.03571428571429,943.25,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,275.5,858.3928571428571,702.9107142857143,469.6,,
HUNA,N,0,HUNAS FALLS,2021-12-29,901.0,29,12,2021,95.69610778443113,171.00394088312305,148.10683735357333,22.897103529549724,640.9125,1182.029188335092,99.79581166490811,58.0,88.03571428571429,88.03571428571429,914.5,943.25,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,275.5,873.8571428571429,748.0535714285714,490.9,,
HUNA,N,0,HUNAS FALLS,2021-12-30,998.75,30,12,2021,95.11469838572643,169.56007306714582,152.39748449628783,17.16258857085799,674.3,1204.8619067009104,143.73809329908966,-24.0,86.92857142857143,86.92857142857143,951.25,914.5,943.25,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,275.5,894.5714285714286,791.6607142857143,513.425,,
HUNA,N,0,HUNAS FALLS,2021-12-31,998.75,31,12,2021,94.05684754521964,166.49652907380607,155.2172934117915,11.279235662014571,708.8,1215.4695590868503,202.13044091314964,-28.0,81.80357142857143,81.80357142857143,951.25,951.25,914.5,943.25,924.0,916.5,806.25,806.25,806.25,806.25,806.25,806.25,651.0,525.0,420.25,340.75,282.5,283.5,283.5,261.25,283.5,278.5,279.0,279.0,244.25,242.0,244.0,242.25,250.0,250.0,915.2857142857143,829.5892857142857,535.95,,
