COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
SELI,,0,SELINSING,2020-09-28,741.0,28,9,2020,100.0,2.9865799559302104,-0.17405577532254213,3.1606357312527527,702.175,722.5232185952481,681.8267814047518,5.0,39.53571428571429,39.53571428571429,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.8999999999999,699.8999999999999,699.9000000000002,N,,,,,
SELI,,0,SELINSING,2020-09-29,800.0,29,9,2020,100.0,5.8346794159742785,1.027691262936822,4.806988153037457,704.4499999999999,732.4592090119247,676.4407909880752,-6.0,42.03571428571429,42.03571428571429,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,706.3999999999999,703.1499999999999,701.4166666666669,N,,,,,
SELI,,0,SELINSING,2020-09-30,730.0,30,9,2020,100.0,7.99960429873272,2.4220738700960016,5.577530428636718,706.725,740.0626269164596,673.3873730835404,-4.0,40.28571428571429,40.28571428571429,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,712.8999999999999,706.3999999999999,702.9333333333336,N,,,,,
SELI,,0,SELINSING,2020-10-02,700.0,2,10,2020,100.0,9.604606935666197,3.8585804832100408,5.746026452456157,709.0,746.3456120158996,671.6543879841004,2.0,42.807142857142864,42.807142857142864,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,719.3999999999999,709.6499999999999,704.4500000000003,N,,,,,
SELI,,0,SELINSING,2020-10-05,690.8,5,10,2020,50.055005500550074,7.130981002372778,4.513060587042588,2.6179204153301896,709.005,746.3455085523399,671.6644914476601,5.0,37.84285714285715,37.84285714285715,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,725.8999999999999,712.8999999999999,705.9666666666669,N,,,,,
SELI,,0,SELINSING,2020-10-09,740.0,9,10,2020,50.055005500550074,5.111690245492014,4.632786518732473,0.4789037267595404,709.01,746.3454015717832,671.6745984282168,-7.0,31.778571428571436,31.778571428571436,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,725.9142857142857,712.9071428571426,705.9700000000001,N,,,,,
SELI,,0,SELINSING,2020-10-15,700.0,15,10,2020,50.055005500550074,3.4713719573888966,4.400503606463758,-0.9291316490748613,709.015,746.3452910727863,671.6847089272137,6.0,30.34285714285715,30.34285714285715,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,725.9285714285714,712.9142857142855,705.9733333333336,N,,,,,
SELI,,0,SELINSING,2020-10-16,700.0,16,10,2020,50.055005500550074,2.146662507081487,3.949735386587304,-1.8030728795058169,709.02,746.3451770539037,671.6948229460962,-6.0,26.778571428571436,26.778571428571436,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,725.9428571428571,712.9214285714285,705.976666666667,N,,,,,
SELI,,0,SELINSING,2020-10-19,700.0,19,10,2020,50.055005500550074,1.084321342230055,3.3766525777158543,-2.292331235485799,709.025,746.3450595136886,671.7049404863113,0.0,26.778571428571436,26.778571428571436,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,719.4571428571428,712.9285714285713,705.9800000000002,N,,,,,
SELI,,0,SELINSING,2020-10-23,700.0,23,10,2020,50.055005500550074,0.23964582740654805,2.749251227653993,-2.509605400247445,709.03,746.3449384506922,671.7150615493077,0.0,26.771428571428576,26.771428571428576,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,712.9714285714284,712.9357142857142,705.9833333333336,N,,,,,
SELI,,0,SELINSING,2020-11-03,690.0,3,11,2020,50.055005500550074,-0.4248679899327499,2.1144273841366448,-2.5392953740693947,709.0350000000001,746.3448138634639,671.7251861365363,1.0,32.471428571428575,32.471428571428575,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,706.4857142857143,712.9428571428571,705.986666666667,N,,,,,
SELI,,0,SELINSING,2020-11-04,769.9,4,11,2020,50.055005500550074,-0.9406566731481689,1.503410572679682,-2.444067245827851,709.0400000000001,746.3446857505512,671.735314249449,1.0,34.535714285714285,34.535714285714285,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,700.0,712.9499999999998,705.9900000000004,N,,,,,
SELI,,0,SELINSING,2020-11-05,700.1,5,11,2020,50.055005500550074,-1.334044881671275,0.9359194818094906,-2.269964363480766,709.045,746.3445541104998,671.7454458895002,-1.0,33.107142857142854,33.107142857142854,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,700.0,712.9571428571427,705.9933333333337,N,,,,,
SELI,,0,SELINSING,2020-11-20,680.5,20,11,2020,50.055005500550074,-1.6270522258797655,0.4233251402716394,-2.050377366151405,709.05,746.3444189418541,671.7555810581458,1.0,32.74285714285714,32.74285714285714,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,700.0,712.9642857142856,705.996666666667,N,,,,,
SELI,,0,SELINSING,2020-11-25,695.0,25,11,2020,0.0,-1.8380744787397134,-0.028954783530631134,-1.8091196952090822,709.0550000000001,746.3442802431562,671.765719756844,1.0,27.52142857142857,27.52142857142857,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,700.0,712.9714285714284,706.0000000000003,N,,,,,
SELI,,0,SELINSING,2020-11-26,699.8,26,11,2020,0.0,-1.9824585859234958,-0.4196555440092041,-1.5628030419142918,709.0600000000001,746.3441380129462,671.7758619870539,-3.0,23.607142857142858,23.607142857142858,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,700.0,709.7285714285714,706.0033333333337,N,,,,,
SELI,,0,SELINSING,2020-11-30,699.9,30,11,2020,0.0,-2.072987916783404,-0.7503220185640441,-1.32266589821936,709.065,746.3439922497631,671.786007750237,0.0,22.514285714285716,22.514285714285716,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,700.0,706.4857142857143,706.006666666667,N,,,,,
SELI,,0,SELINSING,2020-12-01,699.9,1,12,2020,0.0,-2.1202916612829767,-1.0243159471078307,-1.095975714175146,709.0699999999999,746.3438429521434,671.7961570478565,0.0,19.278571428571436,19.278571428571436,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,699.9,700.0,703.2428571428571,706.0100000000003,N,,,,,
SELI,,0,SELINSING,2020-12-17,774.8,17,12,2020,100.0,11.458675834402698,0.9020488102642015,10.556627024138496,708.165,781.1949801451431,635.1350198548569,31.0,41.9,41.9,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,699.9,700.0,700.0,706.0433333333336,N,,,,,
SELI,,0,SELINSING,2020-12-18,774.8,18,12,2020,100.0,25.740739873903294,5.869787022992021,19.870952850911273,718.925,836.6354543047539,601.214545695246,-17.0,44.16428571428572,44.16428571428572,863.3,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,699.9,723.3285714285714,711.6642857142857,711.4900000000002,N,,,,,
SELI,,0,SELINSING,2020-12-21,851.2,21,12,2020,100.0,36.63704942195773,12.023239502785163,24.613809919172564,729.685,875.9831710142175,583.3868289857824,-19.0,48.721428571428575,48.721428571428575,915.2,863.3,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,699.9,754.0714285714286,727.0357142857143,718.6666666666669,N,,,,,
SELI,,0,SELINSING,2020-12-22,726.3,22,12,2020,100.0,44.75652784938529,18.56989717210519,26.186630677280103,740.4449999999999,907.7040486892146,573.1859513107853,3.0,62.20714285714286,62.20714285714286,915.2,915.2,863.3,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,745.4,784.8142857142857,742.407142857143,725.8433333333336,N,,,,,
SELI,,0,SELINSING,2020-12-23,735.0,23,12,2020,100.0,50.60789667031122,24.9774970717464,25.63039959856482,751.205,934.4345135385645,567.9754864614356,3.0,75.13571428571429,75.13571428571429,915.2,915.2,915.2,863.3,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,745.4,815.5571428571429,757.7785714285714,731.5033333333336,N,,,,,
SELI,,0,SELINSING,2020-12-24,750.0,24,12,2020,100.0,54.615574274508845,30.90511251229889,23.710461762209956,761.9649999999999,957.401820050826,566.5281799491738,-4.0,87.05714285714286,87.05714285714286,915.2,915.2,915.2,915.2,863.3,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,745.4,846.3000000000001,773.15,737.1633333333334,N,,,,,
SELI,,0,SELINSING,2020-12-30,748.2,30,12,2020,100.0,57.13309291854398,36.15070859354791,20.98238432499607,772.725,977.2808050225442,568.1691949774558,1.0,93.65714285714286,93.65714285714286,915.2,915.2,915.2,915.2,915.2,863.3,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,745.4,877.0428571428572,788.5214285714285,742.8233333333334,N,,,,,
SELI,,0,SELINSING,2020-12-31,781.0,31,12,2020,100.0,58.45441843260528,40.61145056135938,17.842967871245897,783.4849999999999,994.4722859726511,572.4977140273487,3.0,102.55,102.55,915.2,915.2,915.2,915.2,915.2,915.2,863.3,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,907.7857142857143,803.8928571428571,748.4833333333333,N,,,,,
SELI,N,0,SELINSING,2021-08-25,699.75,25,8,2021,0.0,1.4876541134530044,1.728325961632783,-0.2406718481797787,677.375,683.5468802048613,671.2031197951387,-1.0,18.107142857142858,18.107142857142858,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,678.0,678.4285714285714,674.8333333333334,,,,,,
SELI,N,0,SELINSING,2021-08-27,650.0,27,8,2021,0.0,1.4002462743470687,1.6627100241756403,-0.26246374982857157,677.75,683.0065748303784,672.4934251696216,1.0,20.535714285714285,20.535714285714285,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,678.0,678.2857142857143,675.0833333333334,,,,,,
SELI,N,0,SELINSING,2021-08-31,674.0,31,8,2021,0.0,1.3158071266219622,1.5933294446649047,-0.2775223180429425,678.125,682.1233549248739,674.1266450751261,1.0,22.178571428571427,22.178571428571427,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,678.0,678.1428571428571,675.3333333333334,,,,,,
SELI,N,0,SELINSING,2021-09-02,643.5,2,9,2021,0.0,-0.7176377119361632,1.0737482855890326,-1.7913859975251958,677.225,688.0463969328802,666.4036030671199,5.0,27.607142857142858,27.607142857142858,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,678.0,678.0,675.8333333333334,,,,,,
SELI,N,0,SELINSING,2021-09-03,699.0,3,9,2021,0.0,-2.2390344644645666,0.4111917355783128,-2.650226200042879,675.95,690.6930625969248,661.2069374030752,-6.0,31.303571428571427,31.303571428571427,654.5,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,674.6428571428571,676.3214285714286,675.3,,,,,,
SELI,N,0,SELINSING,2021-09-07,699.0,7,9,2021,0.0,-3.4054959148561466,-0.35214579450857914,-3.0533501203475675,674.675,692.1084071314395,657.2415928685604,-1.0,35.160714285714285,35.160714285714285,654.5,654.5,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,670.5,670.5,670.5,671.2857142857143,674.6428571428571,674.7666666666667,,,,,,
SELI,N,0,SELINSING,2021-09-22,774.25,22,9,2021,0.0,-4.280581143341237,-1.137832864275111,-3.1427482790661263,673.4,692.8113368936815,653.9886631063184,-1.0,43.5,43.5,654.5,654.5,654.5,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,670.5,670.5,667.9285714285714,672.9642857142857,674.2333333333333,,,,,,
SELI,N,0,SELINSING,2021-09-27,724.75,27,9,2021,74.52574525745257,0.5669228074848434,-0.7968817299231201,1.3638045374079635,675.5625,705.0769366994224,646.0480633005776,4.0,48.035714285714285,48.035714285714285,654.5,654.5,654.5,654.5,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,670.5,664.5714285714286,671.2857142857143,673.7,,,,,,
SELI,N,0,SELINSING,2021-09-28,657.25,28,9,2021,74.52574525745257,4.358364104485531,0.2341674369586102,4.124196667526921,677.825,714.253769717874,641.3962302821261,-4.0,51.67857142857143,51.67857142857143,723.25,654.5,654.5,654.5,654.5,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,678.0,680.0,680.0,680.0,680.0,680.0,670.5,670.5,670.5,670.5,670.5,671.0357142857143,674.5178571428571,675.4583333333334,,,,,,
SELI,N,0,SELINSING,2022-03-08,650.0,8,3,2022,0.0,-23.811261508249117,-6.145361631664834,-17.665899876584284,766.525,921.6744101622179,611.3755898377821,7.0,70.83928571428571,70.83928571428571,650.25,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,751.25,833.0,833.0,833.0,833.0,890.5,890.5,889.75,889.75,889.75,821.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,720.1071428571429,741.7857142857143,764.075,,,,,,
SELI,N,0,SELINSING,2022-03-09,686.75,9,3,2022,0.0,-30.375942572271697,-10.991477819786207,-19.384464752485492,752.475,911.4846736547477,593.4653263452524,-10.0,72.21428571428571,72.21428571428571,608.75,650.25,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,751.25,833.0,833.0,833.0,833.0,890.5,890.5,889.75,889.75,889.75,821.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,702.5357142857143,725.7678571428571,761.0333333333333,,,,,,
SELI,N,0,SELINSING,2022-03-10,735.0,10,3,2022,0.0,-35.17304662445724,-15.827791580720413,-19.345255043736827,738.3875,895.8249959518183,580.9500040481818,-2.0,75.30357142857143,75.30357142857143,608.75,608.75,650.25,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,751.25,833.0,833.0,833.0,833.0,890.5,890.5,889.75,889.75,889.75,821.0,700.0,700.0,700.0,700.0,700.0,700.0,684.9642857142857,709.75,757.9916666666667,,,,,,
SELI,N,0,SELINSING,2022-03-15,612.0,15,3,2022,0.0,-38.53062903999353,-20.36835907257504,-18.16226996741849,724.3,874.6922590393108,573.9077409606891,0.0,71.98214285714286,71.98214285714286,608.75,608.75,608.75,650.25,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,751.25,833.0,833.0,833.0,833.0,890.5,890.5,889.75,889.75,889.75,821.0,700.0,700.0,700.0,700.0,700.0,667.3928571428571,699.5714285714286,754.95,,,,,,
SELI,N,0,SELINSING,2022-03-24,650.0,24,3,2022,0.0,-40.72211806595499,-24.43911087125103,-16.283007194703956,713.0875,862.7934640024222,563.3815359975778,0.0,72.91071428571429,72.91071428571429,608.75,608.75,608.75,608.75,650.25,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,751.25,833.0,833.0,833.0,833.0,890.5,890.5,889.75,889.75,889.75,821.0,700.0,700.0,700.0,700.0,649.8214285714286,690.7857142857143,751.9083333333333,,,,,,
SELI,N,0,SELINSING,2022-03-25,611.25,25,3,2022,0.0,-41.97502692599937,-27.9462940822007,-14.028732843798672,701.875,847.2958502389197,556.4541497610803,0.0,68.5,68.5,608.75,608.75,608.75,608.75,608.75,650.25,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,751.25,833.0,833.0,833.0,833.0,890.5,890.5,889.75,889.75,889.75,821.0,700.0,700.0,700.0,632.25,682.0,748.8666666666667,,,,,,
SELI,N,0,SELINSING,2022-03-28,610.25,28,3,2022,0.0,-42.47830279154982,-30.852695824070526,-11.625606967479296,690.6625,827.8626299485336,553.4623700514665,0.0,63.875,63.875,608.75,608.75,608.75,608.75,608.75,608.75,650.25,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,731.75,751.25,833.0,833.0,833.0,833.0,890.5,890.5,889.75,889.75,889.75,821.0,700.0,700.0,614.6785714285714,673.2142857142857,745.825,,,,,,
